block_n,block_m,tiles,rows_per_expert,tokens,rep,ms_p50,ms_min,ms_stdev,iters,status,detail,instrument,warmup_ms,trials,l2_flush,sm_clock_load_mhz,sm_clock_start_mhz,sm_clock_end_mhz,clock_samples_mhz,power_w,clock_level_ok,clock_drift_ok,host_bound,clock_level_side,prov_provenance_version,prov_git_sha,prov_git_dirty,prov_git_dirty_files,prov_utc,prov_hostname,prov_gpu_name,prov_driver_version,prov_cuda_version,prov_python,prov_torch,prov_triton,prov_vllm,prov_sglang,prov_instrument,prov_ridge,prov_ridge_source,prov_bandwidth,prov_bandwidth_source,prov_warmup_ms,prov_iters,prov_target_ms,prov_missing
128,128,4,512,2048,12,3.1697120666503906,3.0269761085510254,0.12724446442831522,130,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.67218923568726,3,True,1530.0,1560.0,1500.0,1560 1545 1545 1500 1500 1515 1515 1485 1485 1530 1530 1305 1305 1485 1485 1545 1545 1530 1530 1545 1545 1560 1560 1500 1500,690.453,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,5,640,2560,12,3.9570560455322266,3.897952079772949,0.17881444453129308,101,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.17657375335693,3,True,1500.0,1515.0,1500.0,1515 1515 1515 1515 1515 1500 1500 1515 1515 1425 1425 1365 1365 1485 1485 1500 1500 1515 1515 1530 1530 1485 1485 1500,692.723,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,6,768,3072,12,4.723455905914307,4.539231777191162,0.18744873038686777,87,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.1530566215515,3,True,1515.0,1530.0,1530.0,1530 1530 1500 1500 1485 1485 1530 1530 1560 1560 1350 1350 1440 1440 1515 1515 1515 1515 1545 1545 1515 1515 1500 1500 1530,690.87,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,7,896,3584,12,5.487311840057373,5.411104202270508,0.188565930404757,72,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.48332595825195,3,True,1530.0,1530.0,1515.0,1530 1530 1530 1530 1530 1530 1530 1530 1530 1515 1515 1305 1305 1470 1470 1515 1515 1545 1545 1530 1530 1530 1530 1515,691.995,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,8,1024,4096,12,5.95084810256958,5.8733439445495605,0.2530847799981726,67,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.10306787490845,3,True,1590.0,1590.0,1590.0,1590 1590 1590 1590 1545 1545 1590 1590 1590 1590 1320 1320 1500 1500 1560 1560 1590 1590 1590 1590 1605 1605 1590 1590,692.206,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,1,128,512,13,0.9691999852657318,0.8959680199623108,0.02075001808224067,404,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,392.7222071290016,3,True,1410.0,1515.0,1410.0,1515 1515 1410 1410 1410 1410 1410 1410 1440 1440 1350 1350 1425 1425 1395 1395 1380 1380 1350 1350 1395 1395 1410 1410 1410,694.685,True,False,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,2,256,1024,13,1.680799961090088,1.614848017692566,0.07709547907656326,241,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.70322954654694,3,True,1455.0,1485.0,1455.0,1485 1485 1425 1425 1425 1425 1425 1425 1455 1455 1230 1230 1425 1425 1455 1455 1470 1470 1455 1455 1455 1455 1455 1455 1455,692.991,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,3,384,1536,13,2.4510719776153564,2.3884799480438232,0.08879313327310034,161,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.9042568206787,3,True,1455.0,1455.0,1485.0,1455 1515 1515 1470 1470 1515 1515 1455 1455 1455 1455 1260 1260 1440 1440 1440 1440 1455 1455 1455 1500 1500 1485 1485,692.133,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,4,512,2048,13,3.177488088607788,3.0577280521392822,0.07730212590806962,126,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.4832649230957,3,True,1500.0,1515.0,1500.0,1515 1515 1515 1515 1500 1500 1530 1530 1500 1500 1410 1410 1470 1470 1545 1545 1515 1515 1500 1500 1485 1485 1500 1500,691.1755,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,5,640,2560,13,3.956112027168274,3.8032000064849854,0.1363137118501413,100,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.2513904571533,3,True,1515.0,1530.0,1515.0,1530 1530 1530 1530 1515 1515 1515 1515 1485 1485 1320 1320 1500 1500 1530 1530 1500 1500 1515 1515 1500 1500 1515 1515,689.779,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,6,768,3072,13,4.681951999664307,4.540095806121826,0.20709607068887773,85,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.30902671813965,3,True,1530.0,1530.0,1530.0,1530 1530 1530 1530 1515 1515 1545 1545 1515 1515 1350 1350 1425 1425 1500 1500 1545 1545 1545 1545 1545 1545 1530 1530,691.8385000000001,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,7,896,3584,13,5.482832193374634,5.254335880279541,0.20490044025825685,72,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.4000597000122,3,True,1530.0,1545.0,1530.0,1545 1545 1530 1530 1545 1545 1560 1560 1530 1530 1305 1305 1500 1500 1515 1515 1530 1530 1530 1530 1530 1530 1530 1530,693.3505,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,8,1024,4096,13,5.939231872558594,5.7218241691589355,0.2535289851163141,67,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.5832347869873,3,True,1590.0,1605.0,1605.0,1605 1605 1605 1605 1575 1575 1590 1590 1590 1590 1455 1455 1440 1440 1545 1545 1590 1590 1605 1605 1590 1590 1605 1605,688.3745,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,1,128,512,14,0.9728959798812866,0.9313279986381531,0.021152360592141872,400,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.81872004270554,3,True,1410.0,1350.0,1395.0,1350 1455 1455 1410 1410 1410 1410 1410 1410 1425 1425 1290 1290 1410 1410 1410 1410 1395 1395 1380 1380 1380 1380 1395 1395,694.475,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,2,256,1024,14,1.6834880113601685,1.65283203125,0.04366153992207274,237,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.9196448326111,3,True,1440.0,1440.0,1440.0,1440 1425 1425 1425 1425 1410 1410 1440 1440 1425 1425 1350 1350 1455 1455 1440 1440 1470 1470 1455 1455 1440 1440 1440 1440,688.025,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,3,384,1536,14,2.4468159675598145,2.353408098220825,0.09862322542891791,163,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,372.2037761211395,3,True,1470.0,1470.0,1470.0,1470 1455 1455 1470 1470 1485 1485 1455 1455 1335 1335 1380 1380 1470 1470 1485 1485 1470 1470 1455 1455 1470 1470 1470,692.2705000000001,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,4,512,2048,14,3.1517279148101807,3.018656015396118,0.1338947570412867,124,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.856253862381,3,True,1530.0,1575.0,1545.0,1575 1575 1515 1515 1530 1530 1500 1500 1560 1560 1230 1230 1440 1440 1530 1530 1530 1530 1500 1500 1530 1530 1545 1545,692.4435,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,5,640,2560,14,3.987168073654175,3.8977279663085938,0.08142538534374702,101,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.23306012153625,3,True,1485.0,1500.0,1485.0,1500 1500 1470 1470 1500 1500 1515 1515 1515 1515 1425 1425 1440 1440 1500 1455 1455 1470 1470 1485 1485 1485 1485 1485,681.1814999999999,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,6,768,3072,14,4.68614387512207,4.415808200836182,0.23757982678334258,87,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.8182110786438,3,True,1515.0,1590.0,1515.0,1590 1590 1545 1545 1500 1500 1500 1500 1500 1500 1215 1215 1455 1455 1515 1515 1560 1560 1545 1545 1545 1545 1545 1545 1515,691.906,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,7,896,3584,14,5.446320056915283,5.306687831878662,0.30308521258575627,72,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.0400013923645,3,True,1545.0,1530.0,1545.0,1530 1545 1545 1560 1560 1530 1530 1545 1545 1545 1545 1200 1200 1455 1455 1515 1515 1545 1545 1530 1530 1545 1545 1545,694.5475,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,8,1024,4096,14,5.967584133148193,5.769120216369629,0.2681958383613869,66,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.97728061676025,3,True,1575.0,1635.0,1605.0,1635 1635 1575 1575 1590 1590 1575 1575 1605 1605 1275 1275 1515 1515 1590 1590 1575 1575 1575 1575 1575 1575 1605 1605,691.0150000000001,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,1,128,512,15,0.967199981212616,0.9309759736061096,0.02864115466439441,411,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.8155840039253,3,True,1410.0,1410.0,1410.0,1410 1410 1425 1425 1410 1410 1410 1410 1410 1245 1245 1350 1350 1425 1425 1410 1410 1425 1425 1410 1410 1410 1410 1410 1410,692.288,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,2,256,1024,15,1.6808639764785767,1.5773439407348633,0.06300673347440683,239,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.1759043931961,3,True,1440.0,1455.0,1440.0,1455 1455 1455 1440 1440 1440 1440 1425 1425 1410 1410 1350 1350 1440 1440 1440 1440 1470 1470 1440 1440 1440 1440 1440 1440,695.081,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,3,384,1536,15,2.4400640726089478,2.3885440826416016,0.09313835449372794,164,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.47590494155884,3,True,1470.0,1485.0,1470.0,1485 1485 1470 1470 1500 1500 1470 1470 1470 1470 1410 1410 1380 1380 1440 1440 1470 1470 1455 1455 1470 1470 1470 1470,694.069,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,4,512,2048,15,3.1578240394592285,3.0480639934539795,0.10897127478848712,125,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.51410961151123,3,True,1530.0,1530.0,1530.0,1530 1530 1545 1545 1500 1500 1515 1515 1530 1530 1275 1275 1500 1500 1530 1530 1545 1545 1530 1530 1530 1530 1530 1530,693.162,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,128,5,640,2560,15,3.944511890411377,3.7927680015563965,0.14988563124285065,101,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.3213737010956,3,True,1500.0,1500.0,1530.0,1500 1500 1500 1515 1515 1470 1470 1485 1485 1395 1395 1410 1410 1515 1515 1500 1500 1500 1500 1530 1530 1485 1485 1530,693.18,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
